run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh10,2,2,0,487.711,1,8.35154,8.64816,-80.4406,16.5357,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh11,2,0,1,878.926,0,8.35154,7.86043,nan,nan,0,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh12,2,2,0,85.4894,1,8.35154,8.47032,-65.3054,31.6709,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh14,2,2,0,142.158,1,8.35154,7.60631,-69.7311,27.2452,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh15,2,2,0,357.895,1,8.35154,10.4891,-77.7526,19.2237,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh16,2,2,0,173.641,1,8.35154,9.51256,-71.4685,25.5078,2,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh17,2,2,0,484.448,1,8.35154,3.15796,-80.3826,16.5937,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh2,2,2,0,77.1264,1,8.35154,7.59798,-64.4217,32.5545,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh3,2,2,0,477.405,1,8.35154,12.1793,-80.2554,16.7209,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh5,2,2,0,344.101,1,8.35154,9.69174,-77.4107,19.5655,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh7,2,2,0,279.801,1,8.35154,6.74782,-75.6142,21.3621,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh6,veh9,2,2,0,380.907,1,8.35154,7.11183,-78.2941,18.6822,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh1,2,2,0,109.427,1,6.74782,13.0309,-67.4523,29.5239,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh10,2,2,0,410.903,1,6.74782,8.64816,-78.9525,18.0238,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh11,2,0,1,617.128,0,6.74782,7.86043,nan,nan,0,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh12,2,2,0,240.782,1,6.74782,8.47032,-74.3101,22.6661,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh14,2,2,0,226.495,1,6.74782,7.60631,-73.7788,23.1974,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh15,2,2,0,246.859,1,6.74782,10.4891,-74.5264,22.4499,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh16,2,2,0,329.47,1,6.74782,9.51256,-77.0339,19.9424,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh17,2,2,0,361.289,1,6.74782,3.15796,-77.8348,19.1415,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh2,2,2,0,240.177,1,6.74782,7.59798,-74.2881,22.6882,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh3,2,2,0,243.657,1,6.74782,12.1793,-74.4118,22.5645,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh5,2,2,0,223.937,1,6.74782,9.69174,-73.68,23.2963,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh6,2,2,0,279.801,1,6.74782,8.35154,-75.6142,21.3621,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh7,veh9,2,2,0,326.057,1,6.74782,7.11183,-76.9435,20.0328,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh1,2,2,0,296.477,1,7.11183,13.0309,-76.1175,20.8588,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh10,2,2,0,106.916,1,7.11183,8.64816,-67.2527,29.7236,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh11,2,0,1,633.368,0,7.11183,7.86043,nan,nan,0,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh12,2,2,0,295.481,1,7.11183,8.47032,-76.0875,20.8888,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh14,2,2,0,239.091,1,7.11183,7.60631,-74.2484,22.7279,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh15,2,2,0,88.2952,1,7.11183,10.4891,-65.5948,31.3815,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh16,2,2,0,254.545,1,7.11183,9.51256,-74.7922,22.1841,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh17,2,2,0,123.489,1,7.11183,3.15796,-68.5092,28.4671,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh2,2,2,0,304.1,1,7.11183,7.59798,-76.338,20.6383,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh3,2,2,0,268.675,1,7.11183,12.1793,-75.2623,21.714,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh5,2,2,0,108.762,1,7.11183,9.69174,-67.4055,29.5708,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh6,2,2,0,380.907,1,7.11183,8.35154,-78.2941,18.6822,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,155,156,veh9,veh7,2,2,0,326.057,1,7.11183,6.74782,-76.9435,20.0328,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh10,2,2,0,373.448,1,13.0295,8.65069,-78.1219,18.8544,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh11,2,2,0,515.22,0,13.0295,7.89767,-80.9175,16.0588,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh12,2,2,0,306.303,1,13.0295,8.48144,-76.4004,20.5759,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh14,2,2,0,272.717,1,13.0295,9.63805,-75.3912,21.585,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh15,2,2,0,207.86,1,13.0295,7.97222,-73.0331,23.9432,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh16,2,2,0,377.464,1,13.0295,9.03689,-78.2152,18.7611,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh17,2,2,0,301.523,1,13.0295,5.54772,-76.264,20.7123,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh2,2,2,0,316.02,1,13.0295,7.54588,-76.672,20.3043,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh3,2,2,0,138.658,1,13.0295,11.9519,-69.5166,27.4597,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh5,2,2,0,200.898,1,13.0295,10.6982,-72.7356,24.2407,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh6,2,2,0,369.862,1,13.0295,8.40822,-78.0385,18.9378,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh7,2,2,0,89.183,1,13.0295,8.38508,-65.6657,31.3106,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh1,veh9,2,2,0,299.111,1,13.0295,7.09094,-76.1943,20.782,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh1,2,2,0,373.448,1,8.65069,13.0295,-78.1219,18.8544,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh11,2,0,1,591.387,0,8.65069,7.89767,nan,nan,0,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh12,2,2,0,402.481,1,8.65069,8.48144,-78.7726,18.2037,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh13,2,0,1,913.202,0,8.65069,10.6238,nan,nan,0,0.028,0.002,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh14,2,2,0,352.825,1,8.65069,9.63805,-77.6287,19.3475,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh15,2,2,0,175.596,1,8.65069,7.97222,-71.5673,25.409,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh16,2,2,0,354.162,1,8.65069,9.03689,-77.6617,19.3146,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh17,2,2,0,87.6698,1,8.65069,5.54772,-65.5327,31.4436,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh2,2,2,0,427.189,1,8.65069,7.54588,-79.2897,17.6866,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh3,2,2,0,296.885,1,8.65069,11.9519,-76.1293,20.847,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh5,2,2,0,184.835,1,8.65069,10.6982,-72.0133,24.963,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh6,2,2,0,504.702,0,8.65069,8.40822,-80.7381,16.2382,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh7,2,2,0,414.672,1,8.65069,8.38508,-79.0318,17.9445,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh10,veh9,2,2,0,122.634,1,8.65069,7.09094,-68.4455,28.5308,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh1,2,2,0,515.22,0,7.89767,13.0295,-80.9175,16.0588,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh10,2,0,1,591.387,0,7.89767,8.65069,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh12,2,0,1,801.216,0,7.89767,8.48144,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh14,2,0,1,756.352,0,7.89767,9.63805,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh15,2,2,0,568.123,0,7.89767,7.97222,-81.7664,15.2099,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh16,2,0,1,834.932,0,7.89767,9.03689,nan,nan,0,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh17,2,2,0,516.26,0,7.89767,5.54772,-80.935,16.0413,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh2,2,0,1,816.62,0,7.89767,7.54588,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh3,2,2,0,408.918,1,7.89767,11.9519,-78.9104,18.0659,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh5,2,2,0,571.09,0,7.89767,10.6982,-81.8118,15.1645,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh6,2,0,1,879.786,0,7.89767,8.40822,nan,nan,0,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh7,2,0,1,602.334,0,7.89767,8.38508,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh11,veh9,2,0,1,632.995,0,7.89767,7.09094,nan,nan,0,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh1,2,2,0,306.303,1,8.48144,13.0295,-76.4004,20.5759,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh10,2,2,0,402.481,1,8.48144,8.65069,-78.7726,18.2037,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh11,2,0,1,801.216,0,8.48144,7.89767,nan,nan,0,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh14,2,2,0,52.0181,1,8.48144,9.63805,-60.9986,35.9777,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh15,2,2,0,270.194,1,8.48144,7.97222,-75.3112,21.6651,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh16,2,2,0,116.371,1,8.48144,9.03689,-67.9946,28.9817,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh17,2,2,0,392.363,1,8.48144,5.54772,-78.5514,18.4249,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh2,2,2,0,24.9002,1,8.48144,7.54588,-54.4893,42.487,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh3,2,2,0,392.54,1,8.48144,11.9519,-78.555,18.4213,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh5,2,2,0,262.464,1,8.48144,10.6982,-75.0591,21.9172,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh6,2,2,0,102.34,1,8.48144,8.40822,-66.8713,30.105,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh7,2,2,0,244.481,1,8.48144,8.38508,-74.4423,22.5339,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh12,veh9,2,2,0,279.91,1,8.48144,7.09094,-75.6172,21.3591,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh13,veh10,2,0,1,913.202,0,10.6238,8.65069,nan,nan,0,0.002,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh13,veh17,2,0,1,946.488,0,10.6238,5.54772,nan,nan,0,0.002,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh1,2,2,0,272.717,1,9.63805,13.0295,-75.3912,21.585,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh10,2,2,0,352.825,1,9.63805,8.65069,-77.6287,19.3475,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh11,2,0,1,756.352,0,9.63805,7.89767,nan,nan,0,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh12,2,2,0,52.0181,1,9.63805,8.48144,-60.9986,35.9777,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh15,2,2,0,218.422,1,9.63805,7.97222,-73.4636,23.5126,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh16,2,2,0,113.248,1,9.63805,9.03689,-67.7559,29.2203,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh17,2,2,0,340.52,1,9.63805,5.54772,-77.3206,19.6557,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh2,2,2,0,75.4985,1,9.63805,7.54588,-64.2319,32.7444,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh3,2,2,0,347.481,1,9.63805,11.9519,-77.4958,19.4805,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh5,2,2,0,210.859,1,9.63805,10.6982,-73.1575,23.8188,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh6,2,2,0,153.437,1,9.63805,8.40822,-70.3951,26.5812,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh7,2,2,0,222.609,1,9.63805,8.38508,-73.6285,23.3477,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh14,veh9,2,2,0,230.214,1,9.63805,7.09094,-73.9201,23.0562,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh1,2,2,0,207.86,1,7.97222,13.0295,-73.0331,23.9432,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh10,2,2,0,175.596,1,7.97222,8.65069,-71.5673,25.409,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh11,2,2,0,568.123,0,7.97222,7.89767,-81.7664,15.2099,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh12,2,2,0,270.194,1,7.97222,8.48144,-75.3112,21.6651,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh14,2,2,0,218.422,1,7.97222,9.63805,-73.4636,23.5126,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh16,2,2,0,270.725,1,7.97222,9.03689,-75.3283,21.648,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh17,2,2,0,129.548,1,7.97222,5.54772,-68.9262,28.0501,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh2,2,2,0,292.514,1,7.97222,7.54588,-76.0002,20.9761,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh3,2,2,0,181.137,1,7.97222,11.9519,-71.8371,25.1392,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh5,2,2,0,9.95062,1,7.97222,10.6982,-46.3802,50.5961,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh6,2,2,0,369.243,1,7.97222,8.40822,-78.0236,18.9527,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh7,2,2,0,239.425,1,7.97222,8.38508,-74.261,22.7153,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh15,veh9,2,2,0,93.6516,1,7.97222,7.09094,-66.1074,30.8689,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh1,2,2,0,377.464,1,9.03689,13.0295,-78.2152,9.65548,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh10,2,2,0,354.162,1,9.03689,8.65069,-77.6617,7.90163,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh11,2,0,1,834.932,0,9.03689,7.89767,nan,nan,0,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh12,2,2,0,116.371,1,9.03689,8.48144,-67.9946,20.4039,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh14,2,2,0,113.248,1,9.03689,9.63805,-67.7559,20.3601,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh15,2,2,0,270.725,1,9.03689,7.97222,-75.3283,11.531,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh17,2,2,0,369.629,1,9.03689,5.54772,-78.033,7.8182,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh2,2,2,0,133.649,1,9.03689,7.54588,-69.1952,19.3433,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh3,2,2,0,431.093,1,9.03689,11.9519,-79.3689,7.63343,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh5,2,2,0,266.15,1,9.03689,10.6982,-75.1802,11.7485,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh6,2,2,0,188.826,1,9.03689,8.40822,-72.1973,16.7518,2,0.026,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh7,2,2,0,334.847,1,9.03689,8.38508,-77.1745,11.1134,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh16,veh9,2,2,0,240.208,1,9.03689,7.09094,-74.2885,12.2768,2,0.026,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh1,2,2,0,300.863,1,5.3225,13.0595,-76.264,20.7123,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh10,2,2,0,86.9306,1,5.3225,8.61171,-65.5327,31.4436,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh11,2,2,0,517.046,0,5.3225,7.88056,-80.935,16.0413,2,0.028,0.026,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh12,2,2,0,393.106,1,5.3225,8.45193,-78.5514,18.4249,2,0.028,0.028,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh13,2,0,1,947.103,0,5.3225,10.5927,nan,nan,0,0.028,0.002,0.0258667
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,156,157,veh17,veh14,2,2,0,340.698,1,5.3225,9.42106,-77.3206,19.6557,2,0.028,0.028,0.0258667
